2025-08-05 03:40:48,213 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:40:50,518 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:40:50,518 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:40:50,924 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:40:52,011 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:40:53,228 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:40:55,780 INFO    Thread-16 :20640 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250804_211444-axmzzxad\files\output.log
2025-08-05 03:40:58,241 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:41:00,936 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:41:02,769 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: partial_history
2025-08-05 03:41:02,769 DEBUG   SenderThread:20640 [sender.py:send():388] send: history
2025-08-05 03:41:02,769 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: summary_record
2025-08-05 03:41:02,775 INFO    SenderThread:20640 [sender.py:_save_file():1421] saving file wandb-summary.json with policy end
2025-08-05 03:41:02,818 INFO    Thread-16 :20640 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250804_211444-axmzzxad\files\wandb-summary.json
2025-08-05 03:41:03,788 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:41:03,820 INFO    Thread-16 :20640 [dir_watcher.py:_on_file_modified():288] file/dir modified: .\wandb\run-20250804_211444-axmzzxad\files\output.log
2025-08-05 03:41:05,528 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:41:05,528 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:41:09,300 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:41:10,946 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:41:15,300 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:41:20,533 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:41:20,534 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:41:20,756 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:41:20,955 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:41:22,021 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:41:26,345 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:41:30,968 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:41:31,390 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:41:35,526 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:41:35,526 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:41:36,731 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:41:40,977 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:41:42,386 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:41:47,388 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:41:50,534 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:41:50,534 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:41:50,989 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:41:52,022 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:41:52,397 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:41:57,412 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:00,999 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:42:02,424 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:05,526 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:42:05,527 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:42:07,437 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:11,008 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:42:12,449 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:17,463 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:20,550 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:42:20,550 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:42:21,019 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:42:22,023 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:42:22,477 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:27,505 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:31,032 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:42:33,506 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:35,558 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:42:35,558 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:42:38,520 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:41,041 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:42:44,521 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:49,533 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:50,566 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:42:50,566 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:42:51,050 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:42:52,042 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:42:54,546 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:42:59,559 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:43:01,063 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:43:04,574 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:43:05,574 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:43:05,574 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:43:10,572 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:43:11,073 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:43:15,585 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:43:20,599 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:43:20,600 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:43:20,828 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:43:21,083 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:43:22,039 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:43:26,613 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:43:31,095 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:43:31,644 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:43:35,621 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:43:35,625 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:43:36,844 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:43:41,106 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:43:42,642 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:43:47,653 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:43:50,631 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:43:50,631 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:43:51,116 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:43:52,044 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:43:52,667 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:43:57,679 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:44:01,125 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:44:02,706 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:44:05,654 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:44:05,655 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:44:07,722 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:44:11,136 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:44:13,736 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:44:19,736 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:44:20,676 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:44:20,676 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:44:21,146 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:44:22,057 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:44:24,754 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:44:29,766 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:44:31,159 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:44:34,826 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:44:35,716 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:44:35,716 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:44:40,808 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:44:41,170 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:44:45,822 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:44:50,727 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:44:50,727 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:44:50,893 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:44:51,179 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:44:52,071 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:44:56,834 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:01,191 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:45:01,880 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:05,749 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:45:05,749 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:45:06,955 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:11,201 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:45:12,876 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:17,890 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:20,757 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:45:20,757 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:45:21,211 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:45:22,087 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:45:22,902 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:27,915 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:31,222 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:45:32,930 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:35,780 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:45:35,780 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:45:37,945 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:41,233 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:45:42,956 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:47,969 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:50,787 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:45:50,787 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:45:51,242 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:45:52,088 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:45:52,983 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:45:57,995 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:01,254 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:46:03,010 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:05,797 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:46:05,797 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:46:08,022 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:11,263 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:46:13,050 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:19,049 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:20,804 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:46:20,804 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:46:21,275 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:46:22,089 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:46:24,067 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:29,075 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:31,316 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:46:34,091 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:35,828 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:46:35,828 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:46:39,103 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:41,327 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:46:44,123 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:49,145 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:50,836 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:46:50,836 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:46:51,337 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:46:52,109 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:46:54,143 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:46:59,156 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:47:01,348 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:47:04,167 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:47:05,845 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:47:05,845 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:47:09,180 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:47:11,359 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:47:14,210 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:47:20,213 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:47:20,867 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:47:20,867 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:47:21,371 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:47:22,106 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:47:25,239 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:47:31,238 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:47:31,381 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:47:35,877 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:47:35,877 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:47:37,021 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:47:41,383 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:47:42,300 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:47:48,299 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:47:50,883 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:47:50,883 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:47:51,385 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:47:52,122 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:47:53,313 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:47:58,326 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:01,402 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:48:03,338 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:05,892 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:48:05,892 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:48:08,353 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:11,422 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:48:13,366 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:18,378 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:20,899 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:48:20,899 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:48:21,433 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:48:22,123 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:48:23,391 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:28,405 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:31,444 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:48:33,416 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:35,923 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:48:35,923 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:48:38,431 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:41,461 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:48:43,446 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:48,458 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:50,931 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:48:50,931 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:48:51,465 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:48:52,138 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:48:53,470 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:48:58,482 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:01,478 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:49:03,498 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:05,956 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:49:05,956 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:49:08,509 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:11,485 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:49:13,509 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:18,521 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:20,948 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:49:20,948 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:49:21,495 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:49:22,144 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:49:23,549 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:28,562 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:31,513 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:49:33,576 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:35,954 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:49:35,955 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:49:38,576 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:41,502 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:49:43,618 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:48,644 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:50,965 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 03:49:50,965 DEBUG   SenderThread:20640 [sender.py:send_request():415] send_request: stop_status
2025-08-05 03:49:51,514 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 03:49:52,155 DEBUG   SenderThread:20640 [sender.py:send():388] send: stats
2025-08-05 03:49:53,644 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:49:58,656 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 03:50:01,522 DEBUG   HandlerThread:20640 [handler.py:handle_request():159] handle_request: internal_messages
